-33  ,-60  ,96   ,-21  ,8    ,4    ,-7   ,-34  5
-7   ,31   ,28   ,7    ,-34  ,-13  ,-4   ,-2   5
23   ,6    ,-30  ,32   ,9    ,-30  ,-2   ,33   5
23   ,6    ,-30  ,32   ,9    ,-30  ,-2   ,33   5
3    ,31   ,70   ,-92  ,-2   ,24   ,-1   ,-66  5
9    ,46   ,-116 ,8    ,-2   ,14   ,4    ,34   5
17   ,-94  ,51   ,9    ,29   ,-4   ,-4   ,0    5
15   ,62   ,73   ,67   ,-2   ,-10  ,0    ,11   5
15   ,62   ,73   ,67   ,-2   ,-10  ,0    ,11   5
4    ,-16  ,39   ,73   ,-3   ,-3   ,7    ,45   5
2    ,-8   ,83   ,-2   ,7    ,-21  ,-1   ,-21  5
10   ,43   ,-24  ,-30  ,-45  ,37   ,-4   ,-4   5
-3   ,43   ,12   ,-116 ,6    ,-4   ,4    ,-21  5
-3   ,43   ,12   ,-116 ,6    ,-4   ,4    ,-21  5
6    ,-38  ,-52  ,36   ,15   ,2    ,0    ,15   5
-19  ,-45  ,-76  ,76   ,60   ,10   ,-4   ,-18  5
10   ,80   ,-10  ,63   ,-30  ,-20  ,-2   ,11   5
12   ,58   ,66   ,-33  ,-4   ,-6   ,-9   ,-5   5
12   ,58   ,66   ,-33  ,-4   ,-6   ,-9   ,-5   5
0    ,-23  ,22   ,-21  ,1    ,14   ,2    ,-1   5
6    ,29   ,-5   ,46   ,19   ,-1   ,1    ,11   5
-11  ,-11  ,56   ,-22  ,-4   ,-12  ,-3   ,-15  5
-31  ,-110 ,-32  ,13   ,3    ,9    ,-4   ,-11  5
-31  ,-110 ,-32  ,13   ,3    ,9    ,-4   ,-11  5
-7   ,8    ,85   ,68   ,-1   ,-7   ,-5   ,-6   5
7    ,-41  ,20   ,13   ,-1   ,14   ,2    ,0    5
15   ,59   ,64   ,22   ,23   ,-10  ,6    ,10   5
-2   ,45   ,22   ,-30  ,-28  ,8    ,4    ,15   5
-2   ,45   ,22   ,-30  ,-28  ,8    ,4    ,15   5
-20  ,-51  ,-24  ,-38  ,15   ,-18  ,-15  ,-28  5
11   ,-23  ,-21  ,-33  ,-21  ,-10  ,1    ,0    5
-8   ,-70  ,6    ,102  ,35   ,-24  ,-3   ,-6   5
-1   ,36   ,57   ,12   ,13   ,52   ,2    ,-6   5
-1   ,36   ,57   ,12   ,13   ,52   ,2    ,-6   5
1    ,40   ,-94  ,-50  ,-33  ,-29  ,2    ,20   5
-18  ,-13  ,3    ,-55  ,12   ,23   ,1    ,22   5
14   ,52   ,1    ,-84  ,-32  ,-37  ,-5   ,-53  5
-6   ,-61  ,63   ,12   ,8    ,-7   ,0    ,-9   5
-6   ,-61  ,63   ,12   ,8    ,-7   ,0    ,-9   5
-7   ,-99  ,10   ,-68  ,-44  ,7    ,-5   ,14   5
6    ,28   ,31   ,19   ,19   ,3    ,-2   ,-18  5
5    ,-17  ,-36  ,-7   ,-51  ,8    ,4    ,26   5
13   ,-3   ,16   ,25   ,14   ,-19  ,1    ,-13  5
13   ,-3   ,16   ,25   ,14   ,-19  ,1    ,-13  5
-9   ,23   ,-17  ,35   ,-5   ,9    ,-3   ,-2   5
7    ,39   ,30   ,-16  ,15   ,5    ,0    ,11   5
-5   ,-5   ,-58  ,13   ,4    ,53   ,1    ,5    5
1    ,63   ,30   ,23   ,-36  ,-19  ,-6   ,-12  5
1    ,63   ,30   ,23   ,-36  ,-19  ,-6   ,-12  5
6    ,-32  ,-15  ,13   ,6    ,-15  ,5    ,0    5
6    ,82   ,6    ,53   ,12   ,22   ,4    ,15   5
-19  ,-64  ,1    ,-11  ,19   ,-2   ,0    ,-1   5
-13  ,-8   ,-46  ,-6   ,-35  ,-3   ,-4   ,3    5
-13  ,-8   ,-46  ,-6   ,-35  ,-3   ,-4   ,3    5
7    ,-13  ,15   ,-1   ,8    ,-8   ,-3   ,-6   5
-8   ,3    ,50   ,25   ,0    ,-9   ,-1   ,-4   5
5    ,-19  ,-55  ,3    ,-34  ,-15  ,-4   ,28   5
-11  ,-75  ,-73  ,-51  ,12   ,13   ,-1   ,-27  5
-11  ,-75  ,-73  ,-51  ,12   ,13   ,-1   ,-27  5
2    ,4    ,60   ,82   ,3    ,-4   ,-3   ,-1   5
15   ,45   ,-2   ,-46  ,-13  ,-9   ,-3   ,-11  5
-6   ,-11  ,-31  ,53   ,-21  ,-11  ,-5   ,-5   5
-3   ,27   ,-16  ,25   ,-26  ,-56  ,-7   ,5    5
-3   ,27   ,-16  ,25   ,-26  ,-56  ,-7   ,5    5
14   ,47   ,13   ,16   ,21   ,31   ,5    ,17   5
-14  ,-40  ,37   ,-17  ,21   ,20   ,2    ,-19  5
-4   ,37   ,24   ,63   ,-9   ,-9   ,4    ,4    5
-2   ,-19  ,36   ,0    ,-3   ,-14  ,-3   ,3    5
-2   ,-19  ,36   ,0    ,-3   ,-14  ,-3   ,3    5
14   ,-22  ,-78  ,-38  ,-53  ,21   ,-4   ,3    5
-1   ,20   ,8    ,-27  ,39   ,-20  ,-2   ,-1   5
-20  ,-51  ,-45  ,2    ,19   ,10   ,2    ,3    5
8    ,48   ,33   ,-43  ,9    ,11   ,2    ,-8   5
8    ,48   ,33   ,-43  ,9    ,11   ,2    ,-8   5
-12  ,-30  ,-72  ,-50  ,-8   ,-11  ,0    ,2    5
-5   ,-6   ,-5   ,-4   ,-31  ,8    ,-10  ,-2   5
7    ,-31  ,82   ,6    ,22   ,13   ,1    ,-17  5
-6   ,-12  ,-96  ,3    ,-5   ,3    ,0    ,16   5
-6   ,-12  ,-96  ,3    ,-5   ,3    ,0    ,16   5
-3   ,27   ,-1   ,-3   ,-2   ,4    ,0    ,-4   5
2    ,-21  ,4    ,-22  ,-8   ,-13  ,-3   ,2    5
10   ,15   ,-79  ,-19  ,2    ,-12  ,0    ,3    5
5    ,-11  ,40   ,67   ,-12  ,6    ,-4   ,-2   5
5    ,-11  ,40   ,67   ,-12  ,6    ,-4   ,-2   5
-11  ,11   ,127  ,37   ,22   ,-12  ,0    ,-2   5
-7   ,-42  ,-73  ,-53  ,-6   ,2    ,0    ,-7   5
0    ,55   ,-23  ,-18  ,13   ,-33  ,-3   ,-2   5
-28  ,-109 ,15   ,-20  ,-16  ,24   ,1    ,-5   5
-28  ,-109 ,15   ,-20  ,-16  ,24   ,1    ,-5   5
2    ,-29  ,-1   ,-40  ,26   ,-5   ,-5   ,-4   5
8    ,6    ,76   ,32   ,-7   ,-18  ,4    ,8    5
-13  ,30   ,19   ,34   ,-16  ,9    ,-2   ,-4   5
-6   ,12   ,-81  ,-109 ,13   ,5    ,4    ,-1   5
-6   ,12   ,-81  ,-109 ,13   ,5    ,4    ,-1   5
-4   ,-14  ,47   ,21   ,-15  ,-22  ,-3   ,-1   5
5    ,-71  ,-16  ,15   ,-27  ,-7   ,-3   ,4    5
-2   ,-24  ,-55  ,-40  ,33   ,12   ,2    ,12   5
17   ,-24  ,-30  ,-74  ,6    ,-1   ,-1   ,-3   5
17   ,-24  ,-30  ,-74  ,6    ,-1   ,-1   ,-3   5
18   ,77   ,127  ,66   ,-6   ,3    ,3    ,14   5
-48  ,-9   ,15   ,43   ,5    ,-22  ,-8   ,-17  5
-4   ,28   ,-49  ,-47  ,2    ,48   ,1    ,-3   5
11   ,73   ,82   ,26   ,39   ,-10  ,2    ,2    5
11   ,73   ,82   ,26   ,39   ,-10  ,2    ,2    5
-6   ,-48  ,-98  ,-55  ,-5   ,-5   ,-4   ,-6   5
15   ,30   ,-40  ,-4   ,-32  ,-27  ,-3   ,2    5
1    ,-38  ,-12  ,-39  ,-22  ,25   ,-6   ,15   5
-12  ,70   ,24   ,106  ,22   ,2    ,1    ,-13  5
-12  ,70   ,24   ,106  ,22   ,2    ,1    ,-13  5
-6   ,-35  ,-30  ,18   ,-13  ,17   ,-5   ,-41  5
17   ,37   ,-74  ,-83  ,32   ,8    ,6    ,9    5
-18  ,-4   ,100  ,36   ,-1   ,-9   ,-5   ,-11  5
14   ,13   ,31   ,42   ,-29  ,-19  ,-3   ,14   5
14   ,13   ,31   ,42   ,-29  ,-19  ,-3   ,14   5
-2   ,3    ,30   ,32   ,24   ,7    ,3    ,13   5
-1   ,-10  ,-19  ,-18  ,-2   ,12   ,4    ,-1   5
9    ,-61  ,71   ,-21  ,-53  ,-31  ,-2   ,-2   5
6    ,-1   ,29   ,-111 ,53   ,2    ,3    ,0    5
6    ,-1   ,29   ,-111 ,53   ,2    ,3    ,0    5
-3   ,2    ,-51  ,34   ,-7   ,1    ,2    ,4    5
-8   ,-41  ,49   ,38   ,-7   ,-32  ,-1   ,0    5
-7   ,48   ,43   ,38   ,25   ,55   ,3    ,-4   5
17   ,-102 ,65   ,48   ,-35  ,-25  ,-7   ,-2   5
17   ,-102 ,65   ,48   ,-35  ,-25  ,-7   ,-2   5
0    ,33   ,-63  ,-60  ,-7   ,-9   ,-2   ,-4   5
5    ,-1   ,39   ,1    ,-3   ,20   ,2    ,1    5
-5   ,16   ,-44  ,-42  ,16   ,-34  ,-3   ,5    5
-25  ,-83  ,4    ,-71  ,-54  ,-11  ,-5   ,-9   5
-25  ,-83  ,4    ,-71  ,-54  ,-11  ,-5   ,-9   5
-2   ,50   ,2    ,56   ,64   ,26   ,-1   ,-3   5
6    ,-17  ,-7   ,8    ,-13  ,23   ,3    ,0    5
7    ,55   ,92   ,3    ,-8   ,-18  ,3    ,-3   5
-10  ,-7   ,-12  ,-1   ,15   ,16   ,0    ,1    5
-10  ,-7   ,-12  ,-1   ,15   ,16   ,0    ,1    5
-9   ,-47  ,26   ,-11  ,-41  ,-25  ,-3   ,6    5
-1   ,20   ,82   ,87   ,13   ,4    ,0    ,-5   5
3    ,21   ,-97  ,-50  ,16   ,4    ,4    ,-5   5
0    ,29   ,-95  ,25   ,-8   ,13   ,5    ,3    5
0    ,29   ,-95  ,25   ,-8   ,13   ,5    ,3    5
-20  ,-68  ,70   ,22   ,0    ,-22  ,-6   ,2    5
8    ,15   ,-83  ,-84  ,-7   ,5    ,2    ,45   5
-20  ,2    ,119  ,35   ,-24  ,-2   ,-8   ,-58  5
17   ,4    ,21   ,20   ,35   ,-7   ,-1   ,9    5
17   ,4    ,21   ,20   ,35   ,-7   ,-1   ,9    5
-4   ,-42  ,27   ,-47  ,-8   ,6    ,-2   ,-7   5
4    ,11   ,-54  ,70   ,-8   ,15   ,3    ,5    5
18   ,-4   ,65   ,-18  ,13   ,-10  ,-3   ,14   5
-27  ,40   ,32   ,0    ,-7   ,-8   ,-2   ,-2   5
-27  ,40   ,32   ,0    ,-7   ,-8   ,-2   ,-2   5
6    ,-31  ,8    ,32   ,-12  ,0    ,1    ,-4   5
2    ,-31  ,-30  ,27   ,14   ,13   ,2    ,-5   5
2    ,-30  ,-104 ,-92  ,-1   ,-29  ,-2   ,7    5
0    ,-12  ,59   ,-22  ,-55  ,25   ,-8   ,-9   5
0    ,-12  ,59   ,-22  ,-55  ,25   ,-8   ,-9   5
13   ,11   ,-31  ,-17  ,45   ,1    ,1    ,27   5
-14  ,30   ,25   ,-58  ,-18  ,-26  ,-9   ,-53  5
9    ,9    ,-43  ,65   ,-8   ,2    ,-1   ,2    5
1    ,40   ,-46  ,-48  ,1    ,-29  ,-2   ,1    5
1    ,40   ,-46  ,-48  ,1    ,-29  ,-2   ,1    5
-8   ,22   ,70   ,30   ,-25  ,5    ,-2   ,-9   5
12   ,-18  ,5    ,-37  ,0    ,11   ,-1   ,4    5
-4   ,71   ,-29  ,47   ,27   ,5    ,1    ,4    5
-1   ,-103 ,14   ,-8   ,-15  ,-4   ,-3   ,-5   5
-1   ,-103 ,14   ,-8   ,-15  ,-4   ,-3   ,-5   5
0    ,25   ,-27  ,10   ,-33  ,-8   ,1    ,-2   5
-3   ,13   ,71   ,56   ,-4   ,9    ,-5   ,-7   5
2    ,-70  ,83   ,-21  ,31   ,18   ,5    ,6    5
-4   ,23   ,-89  ,48   ,16   ,-5   ,1    ,12   5
-4   ,23   ,-89  ,48   ,16   ,-5   ,1    ,12   5
6    ,56   ,-4   ,-6   ,-2   ,-13  ,-2   ,-16  5
6    ,-16  ,-22  ,-51  ,-5   ,3    ,1    ,10   5
1    ,-51  ,-27  ,33   ,-20  ,-12  ,-2   ,6    5
7    ,27   ,-50  ,-33  ,5    ,10   ,-3   ,-19  5
7    ,27   ,-50  ,-33  ,5    ,10   ,-3   ,-19  5
-7   ,-76  ,5    ,6    ,2    ,-12  ,2    ,-2   5
-7   ,32   ,10   ,27   ,6    ,-19  ,-1   ,2    5
11   ,45   ,-35  ,-29  ,16   ,20   ,-2   ,2    5
-3   ,17   ,75   ,13   ,-13  ,-11  ,-4   ,-2   5
-3   ,17   ,75   ,13   ,-13  ,-11  ,-4   ,-2   5
-8   ,18   ,-11  ,-45  ,9    ,2    ,-2   ,9    5
3    ,-45  ,-63  ,25   ,3    ,0    ,-1   ,-24  5
0    ,-41  ,93   ,18   ,-3   ,-12  ,-2   ,2    5
-9   ,11   ,-10  ,-65  ,12   ,38   ,3    ,1    5
-9   ,11   ,-10  ,-65  ,12   ,38   ,3    ,1    5
-25  ,13   ,-68  ,-15  ,-8   ,1    ,0    ,-3   5
-3   ,79   ,93   ,16   ,3    ,-5   ,-2   ,8    5
1    ,30   ,9    ,10   ,-12  ,-23  ,-5   ,-6   5
-7   ,38   ,23   ,1    ,-23  ,-13  ,-2   ,-1   5
-7   ,38   ,23   ,1    ,-23  ,-13  ,-2   ,-1   5
17   ,-16  ,12   ,28   ,1    ,-1   ,-3   ,-2   5
3    ,9    ,-62  ,-9   ,6    ,8    ,1    ,3    5
-11  ,-61  ,-10  ,73   ,-10  ,-7   ,-1   ,-1   5
1    ,74   ,20   ,-4   ,5    ,4    ,5    ,-2   5
1    ,74   ,20   ,-4   ,5    ,4    ,5    ,-2   5
2    ,42   ,39   ,-3   ,-3   ,9    ,-5   ,3    5
-5   ,-40  ,-22  ,-50  ,-11  ,-15  ,-3   ,-2   5
8    ,2    ,-35  ,-20  ,8    ,-10  ,-7   ,1    5
-2   ,22   ,43   ,102  ,0    ,0    ,-2   ,6    5
-2   ,22   ,43   ,102  ,0    ,0    ,-2   ,6    5
-1   ,5    ,41   ,-118 ,10   ,-2   ,-19  ,-5   5
-15  ,-43  ,-116 ,28   ,-12  ,-10  ,7    ,-5   5
8    ,38   ,9    ,26   ,1    ,14   ,45   ,4    5
-6   ,46   ,-56  ,13   ,19   ,-4   ,-15  ,-4   5
-6   ,46   ,-56  ,13   ,19   ,-4   ,-15  ,-4   5
-11  ,-97  ,48   ,-19  ,-34  ,-4   ,18   ,-6   5
11   ,13   ,68   ,6    ,58   ,9    ,-2   ,5    5
-28  ,-22  ,27   ,49   ,-27  ,32   ,-13  ,-3   5
0    ,39   ,57   ,4    ,12   ,-47  ,-1   ,3    5
0    ,39   ,57   ,4    ,12   ,-47  ,-1   ,3    5
6    ,-17  ,17   ,-13  ,-23  ,41   ,-8   ,2    5
-8   ,-3   ,-1   ,0    ,-25  ,-17  ,-7   ,-1   5
5    ,4    ,-13  ,-19  ,24   ,-10  ,-2   ,1    5
-2   ,-50  ,-57  ,-40  ,-23  ,-7   ,-5   ,-4   5
-2   ,-50  ,-57  ,-40  ,-23  ,-7   ,-5   ,-4   5
-16  ,68   ,-76  ,55   ,-6   ,7    ,0    ,-3   5
8    ,-54  ,13   ,5    ,29   ,14   ,5    ,-3   5
-2   ,2    ,12   ,-41  ,-13  ,-3   ,-6   ,-5   5
1    ,-10  ,82   ,29   ,-1   ,-3   ,4    ,5    5
1    ,-10  ,82   ,29   ,-1   ,-3   ,4    ,5    5
3    ,-66  ,-14  ,24   ,17   ,-2   ,5    ,-1   5
-9   ,38   ,-51  ,68   ,-17  ,-4   ,0    ,-7   5
1    ,23   ,11   ,15   ,24   ,4    ,-7   ,1    5
-1   ,-128 ,-45  ,27   ,-29  ,-2   ,7    ,9    5
-1   ,-128 ,-45  ,27   ,-29  ,-2   ,7    ,9    5
1    ,-23  ,55   ,9    ,48   ,6    ,-2   ,-10  5
-19  ,2    ,62   ,-24  ,-35  ,15   ,0    ,4    5
8    ,7    ,71   ,-73  ,-4   ,-1   ,-6   ,-4   5
7    ,-38  ,44   ,17   ,7    ,1    ,7    ,-2   5
7    ,-38  ,44   ,17   ,7    ,1    ,7    ,-2   5
7    ,2    ,-19  ,-49  ,-5   ,-22  ,-2   ,1    5
17   ,-5   ,11   ,60   ,-9   ,-14  ,-19  ,6    5
-11  ,-22  ,31   ,-47  ,7    ,14   ,22   ,2    5
-10  ,8    ,-58  ,1    ,9    ,8    ,-3   ,-16  5
-10  ,8    ,-58  ,1    ,9    ,8    ,-3   ,-16  5
-2   ,-11  ,5    ,-40  ,-16  ,-7   ,-2   ,-2   5
-5   ,-13  ,3    ,-2   ,-1   ,-4   ,3    ,3    5
0    ,57   ,53   ,-67  ,-33  ,-7   ,-8   ,-3   5
13   ,-4   ,-58  ,36   ,56   ,51   ,6    ,7    5
13   ,-4   ,-58  ,36   ,56   ,51   ,6    ,7    5
-17  ,-19  ,82   ,5    ,-17  ,-27  ,-5   ,-6   5
12   ,-31  ,27   ,-38  ,-25  ,-51  ,-11  ,-1   5
-19  ,-8   ,8    ,1    ,56   ,59   ,3    ,-7   5
8    ,-58  ,100  ,43   ,-46  ,-28  ,0    ,22   5
8    ,-58  ,100  ,43   ,-46  ,-28  ,0    ,22   5
9    ,10   ,-67  ,-43  ,54   ,15   ,-5   ,-24  5
0    ,58   ,-40  ,6    ,-51  ,-33  ,1    ,4    5
22   ,34   ,-13  ,36   ,54   ,-7   ,-6   ,-9   5
10   ,40   ,20   ,-77  ,-6   ,33   ,5    ,3    5
10   ,40   ,20   ,-77  ,-6   ,33   ,5    ,3    5
-11  ,57   ,45   ,74   ,34   ,-15  ,9    ,10   5
-12  ,-54  ,55   ,-48  ,-19  ,11   ,0    ,-5   5
-1   ,12   ,-25  ,-4   ,-76  ,-38  ,-10  ,0    5
1    ,17   ,-97  ,-31  ,-8   ,-17  ,-10  ,-9   5
1    ,17   ,-97  ,-31  ,-8   ,-17  ,-10  ,-9   5
-1   ,31   ,-6   ,11   ,-25  ,23   ,2    ,4    5
-4   ,36   ,26   ,6    ,46   ,33   ,4    ,-7   5
-6   ,-25  ,-60  ,32   ,-34  ,-20  ,1    ,7    5
-8   ,-4   ,-8   ,-40  ,2    ,-36  ,-8   ,-7   5
-8   ,-4   ,-8   ,-40  ,2    ,-36  ,-8   ,-7   5
15   ,-3   ,-49  ,19   ,37   ,10   ,5    ,4    5
6    ,15   ,55   ,12   ,2    ,-6   ,1    ,-1   5
-3   ,-67  ,60   ,7    ,20   ,11   ,-6   ,6    5
-5   ,8    ,72   ,-7   ,-36  ,-25  ,5    ,-3   5
-5   ,8    ,72   ,-7   ,-36  ,-25  ,5    ,-3   5
0    ,-15  ,13   ,19   ,-5   ,17   ,1    ,1    5
-3   ,44   ,-32  ,-15  ,59   ,32   ,0    ,2    5
0    ,-44  ,78   ,19   ,-26  ,-29  ,-6   ,-1   5
-3   ,-19  ,18   ,-10  ,7    ,-5   ,-4   ,-11  5
-3   ,-19  ,18   ,-10  ,7    ,-5   ,-4   ,-11  5
4    ,60   ,-16  ,-19  ,-19  ,8    ,-3   ,-4   5
12   ,-91  ,-14  ,12   ,-4   ,-23  ,-3   ,1    5
10   ,73   ,27   ,-25  ,-10  ,41   ,-1   ,-6   5
-13  ,-32  ,-69  ,5    ,32   ,3    ,-4   ,3    5
-13  ,-32  ,-69  ,5    ,32   ,3    ,-4   ,3    5
-5   ,-2   ,-13  ,-14  ,-37  ,-15  ,-1   ,8    5
-7   ,11   ,-67  ,10   ,22   ,-2   ,-2   ,-5   5
4    ,21   ,-3   ,-6   ,-10  ,-22  ,-1   ,4    5
-2   ,15   ,17   ,39   ,-2   ,7    ,1    ,-2   5
-2   ,15   ,17   ,39   ,-2   ,7    ,1    ,-2   5
1    ,-50  ,12   ,-22  ,3    ,-10  ,-5   ,2    5
-19  ,5    ,-41  ,15   ,-8   ,-3   ,5    ,-1   5
-15  ,-10  ,-80  ,-18  ,-43  ,12   ,0    ,-8   5
-2   ,-20  ,22   ,-13  ,94   ,17   ,2    ,8    5
-2   ,-20  ,22   ,-13  ,94   ,17   ,2    ,8    5
4    ,-63  ,-38  ,-11  ,-35  ,-21  ,-5   ,-5   5
2    ,63   ,-26  ,-52  ,-23  ,6    ,0    ,-4   5
1    ,49   ,9    ,17   ,-5   ,-7   ,-2   ,3    5
-11  ,-19  ,7    ,-5   ,-12  ,1    ,1    ,-7   5
-11  ,-19  ,7    ,-5   ,-12  ,1    ,1    ,-7   5
9    ,39   ,-32  ,-61  ,-7   ,-36  ,-3   ,3    5
-2   ,-21  ,14   ,-74  ,2    ,46   ,-1   ,0    5
-11  ,-41  ,-70  ,51   ,7    ,-17  ,-1   ,-2   5
6    ,46   ,1    ,-7   ,-28  ,-3   ,-2   ,0    5
6    ,46   ,1    ,-7   ,-28  ,-3   ,-2   ,0    5
1    ,33   ,-23  ,11   ,-3   ,5    ,5    ,-2   5
1    ,11   ,13   ,5    ,30   ,8    ,0    ,5    5
7    ,-2   ,24   ,-9   ,25   ,-10  ,-1   ,-3   5
8    ,-8   ,-76  ,21   ,-8   ,-12  ,-7   ,-4   5
8    ,-8   ,-76  ,21   ,-8   ,-12  ,-7   ,-4   5
-9   ,6    ,-44  ,-29  ,11   ,28   ,-3   ,-7   5
3    ,-25  ,18   ,48   ,-17  ,-18  ,3    ,8    5
-3   ,56   ,6    ,13   ,22   ,-20  ,-2   ,-3   5
-3   ,-59  ,30   ,32   ,-16  ,27   ,1    ,-2   5
-3   ,-59  ,30   ,32   ,-16  ,27   ,1    ,-2   5
4    ,21   ,40   ,15   ,-4   ,-10  ,-1   ,1    5
0    ,12   ,48   ,24   ,0    ,6    ,-5   ,-4   5
1    ,-26  ,7    ,-25  ,9    ,-7   ,3    ,2    5
6    ,-44  ,-5   ,-22  ,-15  ,-3   ,-4   ,-2   5
6    ,-44  ,-5   ,-22  ,-15  ,-3   ,-4   ,-2   5
-10  ,40   ,48   ,21   ,-8   ,1    ,1    ,-3   5
6    ,8    ,23   ,-2   ,-2   ,-14  ,-1   ,-3   5
-6   ,-43  ,13   ,31   ,-7   ,-4   ,-7   ,-2   5
-14  ,4    ,79   ,-9   ,-13  ,3    ,1    ,-4   5
-14  ,4    ,79   ,-9   ,-13  ,3    ,1    ,-4   5
15   ,-22  ,21   ,27   ,10   ,1    ,2    ,5    5
-9   ,-45  ,-30  ,26   ,19   ,1    ,1    ,-3   5
-10  ,-80  ,-9   ,-35  ,2    ,0    ,-5   ,-2   5
-9   ,41   ,-49  ,-2   ,-60  ,-7   ,-1   ,6    5
-9   ,41   ,-49  ,-2   ,-60  ,-7   ,-1   ,6    5
5    ,32   ,61   ,18   ,45   ,-12  ,-4   ,-12  5
20   ,-57  ,-67  ,-20  ,-7   ,18   ,-2   ,-4   5
-15  ,-24  ,-48  ,-10  ,-14  ,-1   ,0    ,-1   5
1    ,27   ,-15  ,-9   ,11   ,-49  ,-3   ,7    5
1    ,27   ,-15  ,-9   ,11   ,-49  ,-3   ,7    5
-2   ,-53  ,2    ,15   ,-11  ,65   ,0    ,4    5
-1   ,41   ,56   ,-38  ,2    ,-4   ,-3   ,-1   5
21   ,21   ,-69  ,-7   ,2    ,-10  ,0    ,-4   5
-6   ,-39  ,-32  ,8    ,11   ,-1   ,-2   ,-2   5
-6   ,-39  ,-32  ,8    ,11   ,-1   ,-2   ,-2   5
-4   ,38   ,-7   ,44   ,2    ,-6   ,2    ,11   5
9    ,-69  ,-1   ,-47  ,-19  ,-17  ,-5   ,-30  5
10   ,33   ,-40  ,-5   ,-37  ,12   ,-1   ,7    5
-6   ,37   ,-35  ,-2   ,33   ,3    ,0    ,-10  5
-6   ,37   ,-35  ,-2   ,33   ,3    ,0    ,-10  5
4    ,-36  ,-27  ,11   ,1    ,-4   ,-1   ,0    5
-22  ,-38  ,36   ,7    ,25   ,11   ,0    ,5    5
-4   ,9    ,36   ,31   ,-30  ,-30  ,1    ,-2   5
11   ,-26  ,27   ,15   ,12   ,-3   ,-4   ,1    5
11   ,-26  ,27   ,15   ,12   ,-3   ,-4   ,1    5
-8   ,15   ,11   ,-64  ,-17  ,27   ,4    ,3    5
-17  ,21   ,29   ,28   ,4    ,-32  ,-3   ,1    5
10   ,5    ,-86  ,-16  ,14   ,45   ,0    ,-2   5
-7   ,-19  ,41   ,21   ,-6   ,-4   ,-1   ,-3   5
-7   ,-19  ,41   ,21   ,-6   ,-4   ,-1   ,-3   5
-6   ,67   ,70   ,53   ,16   ,-17  ,0    ,-3   5
-9   ,-42  ,34   ,-25  ,-44  ,-6   ,-2   ,15   5
-1   ,-3   ,63   ,25   ,71   ,28   ,4    ,0    5
13   ,3    ,5    ,18   ,2    ,13   ,2    ,-1   5
13   ,3    ,5    ,18   ,2    ,13   ,2    ,-1   5
-10  ,25   ,-47  ,-59  ,-28  ,-11  ,0    ,-9   5
-5   ,11   ,68   ,81   ,-8   ,-5   ,-4   ,-6   5
20   ,-17  ,-35  ,-50  ,-22  ,-17  ,0    ,19   5
-2   ,-17  ,-39  ,-5   ,4    ,0    ,-3   ,-21  5
-2   ,-17  ,-39  ,-5   ,4    ,0    ,-3   ,-21  5
1    ,-26  ,89   ,11   ,-10  ,18   ,-2   ,-4   5
-2   ,18   ,-57  ,-59  ,41   ,19   ,4    ,1    5
-4   ,45   ,53   ,22   ,10   ,-4   ,1    ,6    5
-8   ,33   ,-30  ,-28  ,-23  ,1    ,2    ,2    5
-8   ,33   ,-30  ,-28  ,-23  ,1    ,2    ,2    5
3    ,-29  ,-83  ,19   ,-22  ,-51  ,-9   ,-2   5
-1   ,53   ,-32  ,-10  ,6    ,4    ,3    ,4    5
-8   ,13   ,-1   ,-33  ,-4   ,8    ,-6   ,-12  5
-2   ,-36  ,35   ,6    ,-6   ,7    ,0    ,4    5
-2   ,-36  ,35   ,6    ,-6   ,7    ,0    ,4    5
2    ,-5   ,-34  ,-4   ,26   ,-27  ,1    ,0    5
13   ,11   ,9    ,16   ,-27  ,0    ,0    ,4    5
0    ,45   ,-1   ,-9   ,26   ,10   ,-2   ,-3   5
-4   ,17   ,16   ,10   ,-8   ,-11  ,-4   ,-4   5
-4   ,17   ,16   ,10   ,-8   ,-11  ,-4   ,-4   5
-8   ,-36  ,55   ,-1   ,-31  ,8    ,-3   ,-1   5
10   ,41   ,-23  ,-7   ,19   ,26   ,0    ,2    5
-7   ,-59  ,26   ,33   ,13   ,-11  ,2    ,-5   5
-2   ,22   ,7    ,-91  ,-5   ,3    ,1    ,8    5
-2   ,22   ,7    ,-91  ,-5   ,3    ,1    ,8    5
2    ,-26  ,-60  ,-23  ,-16  ,2    ,-3   ,-1   5
-9   ,21   ,-8   ,-16  ,2    ,-7   ,3    ,-3   5
0    ,-21  ,33   ,31   ,-2   ,-5   ,-3   ,-4   5
2    ,-33  ,-44  ,1    ,10   ,18   ,2    ,4    5
2    ,-33  ,-44  ,1    ,10   ,18   ,2    ,4    5
-3   ,5    ,-34  ,-56  ,-15  ,-15  ,-4   ,-3   5
8    ,44   ,-1   ,37   ,-11  ,-21  ,-5   ,-5   5
-5   ,33   ,11   ,7    ,-3   ,-19  ,-3   ,-1   5
12   ,62   ,47   ,23   ,0    ,38   ,7    ,4    5
12   ,62   ,47   ,23   ,0    ,38   ,7    ,4    5
6    ,5    ,-88  ,14   ,28   ,4    ,4    ,5    5
-6   ,20   ,14   ,-5   ,-26  ,-20  ,-5   ,-4   5
-5   ,-26  ,-56  ,-15  ,-34  ,-6   ,1    ,-3   5
-6   ,-50  ,-83  ,-26  ,61   ,12   ,-6   ,-2   5
